20071108,112320.93,193042.38
20071109,112219.375,192872.72
20071112,112139.51,192739.28
20071113,111718.92,192036.53
20071114,111798.65,192169.75
20071115,110131.24,189383.84
20071116,109344.516,188069.34
20071119,107903.92,185662.38
20071120,109603.79,188502.53
20071121,107996.58,185817.19
20071122,108624.0,186865.5
20071123,109297.12,187990.16
20071126,108699.56,186991.75
20071127,108182.305,186127.5
20071128,110944.69,190742.94
20071129,111541.24,191739.69
20071130,113054.22,194267.6
20071203,112576.47,193469.34
20071204,112169.68,192789.69
20071205,114120.766,196049.6
20071206,114060.58,195949.03
20071207,114828.93,197232.78
20071210,115393.3,198175.75
20071211,115049.42,197601.19
20071212,116007.51,199202.0
20071213,113884.33,195654.53
20071214,114172.336,196135.75
20071217,112406.69,193185.69
20071218,112770.1,193792.88
20071219,112577.336,193470.78
20071220,113035.125,194235.69
20071221,114952.46,197439.19
20071227,115468.56,198301.5
20071228,115881.11,198990.78
20080102,114183.11,196153.75
20080103,113598.484,195176.94
20080104,112166.086,192783.69
20080107,112287.89,192580.16
20080108,112759.33,191792.47
20080109,111792.91,193407.19
20080110,110792.86,195078.06
20080111,110862.67,194961.44
20080114,111064.77,194623.75
20080115,108685.484,198599.12
20080116,107323.61,200874.56
20080117,106489.91,202267.53
20080118,105062.68,204652.16
20080121,97536.1,217227.69
20080122,97238.47,217724.94
20080123,92494.54,225651.19
20080124,97979.67,216486.56
20080125,97917.47,216590.47
20080128,97947.77,216539.84
20080129,99012.31,214761.19
20080130,98759.36,215183.84
20080131,98420.36,215750.25
20080201,100099.836,212944.16
20080204,100556.9,213898.75
20080205,97177.85,206841.56
20080206,98359.46,209309.34
20080207,96724.95,205895.66
20080208,97207.016,206902.47
20080211,96866.01,206190.25
20080212,100087.91,212919.25
20080213,100171.66,213094.16
20080214,100008.04,212752.47
20080215,98142.84,208856.97
20080218,100083.74,212910.56
20080219,100582.75,213952.75
20080220,99108.836,210874.47
20080221,99183.1,211029.56
20080222,97767.36,208072.75
20080225,98862.92,210360.84
20080226,100348.33,213463.16
20080227,100518.98,213819.56
20080228,98575.06,209759.66
20080229,96931.94,206327.97
20080303,96096.23,204582.56
20080304,94014.7,200235.25
20080305,96006.59,204395.38
20080306,94679.336,201623.34
20080307,93568.695,199303.75
20080310,92621.945,197326.44
20080311,93720.67,199621.16
20080312,94795.11,201865.16
20080313,93375.78,198900.84
20080314,92676.82,197441.06
20080317,88804.22,189353.06
20080318,91836.37,189353.06
20080319,91374.266,189353.06
20080320,90782.03,189353.06
20080325,93722.68,189353.06
20080326,93213.47,189353.06
20080327,94489.01,189353.06
20080328,94228.16,189353.06
20080331,93870.055,189353.06
20080401,96532.61,189353.06
20080402,97352.96,189353.06
20080403,96839.87,189353.06
20080404,97151.13,189353.06
20080407,97979.09,189353.06
20080408,97274.53,189353.06
20080409,96547.41,189353.06
20080410,96302.64,189353.06
20080411,94855.445,189353.06
20080414,94150.445,189353.06
20080415,94589.42,189353.06
20080416,96281.38,189353.06
20080417,95979.3,189353.06
20080418,98295.82,189353.06
20080421,97483.81,189353.06
20080422,96647.09,189353.06
20080423,97605.625,189353.06
20080424,97983.26,189353.06
20080425,99064.31,189353.06
20080428,99477.28,189353.06
20080429,98902.86,189353.06
20080430,99814.7,189353.06
20080502,101170.83,189353.06
20080505,101297.945,189353.06
20080506,100795.484,189353.06
20080507,101645.13,189353.06
20080508,101582.66,189353.06
20080509,100595.4,189353.06
20080512,101066.26,189353.06
20080513,101414.445,189353.06
20080514,101745.54,189353.06
20080515,101714.086,189353.06
20080516,102798.586,189353.06
20080519,103795.32,189353.06
20080520,102252.02,189353.06
20080521,101136.35,189353.06
20080522,101560.09,189353.06
20080523,99746.18,189353.06
20080526,99886.81,189088.72
20080527,99956.04,188958.6
20080528,101035.945,186928.72
20080529,101340.33,186356.6
20080530,101940.17,185229.1
20080602,100675.836,187605.62
20080603,100824.65,187325.88
20080604,100053.29,188775.78
20080605,99714.29,189413.0
20080606,97731.734,193139.53
20080609,97901.53,192820.38
20080610,97261.88,194022.72
20080611,95526.11,197285.38
20080612,96449.16,195550.38
20080613,97178.86,194178.75
20080616,96669.8,195135.62
20080617,97621.85,193346.1
20080618,96655.86,195161.84
20080619,96544.68,195370.81
20080620,94494.48,199224.53
20080623,94652.766,198926.97
20080624,93885.71,200368.78
20080625,95060.42,198160.72
20080626,92787.42,202433.22
20080627,92246.03,203450.84
20080630,92194.47,203547.75
20080701,90723.86,206312.03
20080702,90572.75,206596.06
20080703,91266.83,205291.44
20080704,90095.71,207492.72
20080707,91870.266,204157.16
20080708,90558.234,206623.34
20080709,91736.83,204407.97
20080710,90566.71,206607.4
20080711,88387.66,210703.31
20080714,89062.055,209435.66
20080715,87359.17,212636.5
20080716,88417.39,210647.4
20080717,90082.2,207518.12
20080718,91682.09,204510.84
20080721,92288.125,203371.72
20080722,92545.96,202887.1
20080723,93886.15,200367.97
20080724,92515.94,202943.5
20080725,92458.625,203051.22
20080728,91229.625,205361.34
20080729,91914.08,204074.81
20080730,92794.89,202419.16
20080731,93074.13,201894.28
20080801,91880.47,204137.97
20080804,91210.37,205397.53
20080805,93636.35,200837.5
20080806,94249.555,202118.22
20080807,93992.44,201581.22
20080808,94253.3,202126.03
20080811,94942.49,203565.4
20080812,94601.195,202852.6
20080813,92250.06,197942.22
20080814,92537.63,198542.81
20080815,92592.35,198657.1
20080818,92403.61,198262.9
20080819,90242.51,193749.4
20080820,90750.57,194810.5
20080821,89589.37,192385.31
20080822,91104.23,195549.12
20080825,90451.08,194185.0
20080826,91076.93,195492.1
20080827,90796.97,194907.4
20080828,92226.35,197892.72
20080829,92251.64,197945.5
20080901,92244.45,197930.5
20080902,93633.05,200830.62
20080903,92900.76,199301.22
20080904,90201.43,193663.62
20080905,88016.195,198227.5
20080908,89974.04,194138.53
20080909,89538.375,195048.4
20080910,89206.7,195741.12
20080911,88755.38,196683.72
20080912,89559.63,195004.03
20080915,87107.23,200125.9
20080916,86131.75,202163.22
20080917,84188.7,206221.31
20080918,84223.75,206148.12
20080919,88908.07,196364.81
20080922,87733.36,198818.22
20080923,87170.0,199994.81
20080924,86945.055,200464.62
20080925,88671.06,196859.81
20080926,87097.74,200145.72
20080929,83414.46,207838.31
20080930,83758.34,207120.12
20081001,83403.69,207860.81
20081002,81310.82,212231.81
20081003,83270.11,208139.81
20081006,77380.48,220440.4
20081007,76513.164,222251.81
20081008,72017.01,231642.12
20081009,70198.21,235440.72
20081010,65194.57,245890.9
20081013,72718.414,230177.22
20081014,74682.44,236330.06
20081015,69833.79,221140.31
20081016,66403.32,210393.4
20081017,68680.336,217526.81
20081020,69451.414,219942.4
20081021,68724.58,217665.4
20081022,65660.12,208065.12
20081023,64922.223,205753.47
20081024,61704.203,205753.47
20081027,62263.977,205753.47
20081028,69285.36,205753.47
20081029,69073.2,205753.47
20081030,69943.96,205753.47
20081031,71648.57,205753.47
20081103,72206.91,205753.47
20081104,75815.2,205753.47
20081105,74218.33,205753.47
20081106,69143.445,205753.47
20081107,70937.4,205753.47
20081110,72188.09,205753.47
20081111,68396.65,205753.47
20081112,66374.45,205753.47
20081113,66786.984,205753.47
20081114,67659.19,205753.47
20081117,65461.887,205753.47
20081118,65780.77,205753.47
20081119,62543.363,205753.47
20081120,60620.133,205753.47
20081121,59287.273,205753.47
20081124,65419.656,205753.47
20081125,65507.137,205753.47
20081126,65508.28,205753.47
20081127,67013.23,205753.47
20081128,67072.984,205753.47
20081201,63127.984,205753.47
20081202,65095.883,205753.47
20081203,65605.1,205753.47
20081204,65561.72,205753.47
20081205,62936.652,205753.47
20081208,67740.2,205753.47
20081209,68648.305,205753.47
20081210,69018.625,205753.47
20081211,68477.375,205753.47
20081212,66985.93,205753.47
20081215,66863.125,205753.47
20081216,67941.734,205753.47
20081217,67632.47,205753.47
20081218,68322.09,205753.47
20081219,67464.695,205753.47
20081222,66636.164,205753.47
20081223,66497.695,205753.47
20081229,67581.76,205753.47
20081230,69095.04,205753.47
20090102,71434.54,205753.47
20090105,71591.4,205753.47
20090106,72199.29,205753.47
20090107,70923.17,205753.47
20090108,70096.37,205753.47
20090109,68717.11,205753.47
20090112,67793.92,208517.06
20090113,66606.14,212072.72
20090114,63523.863,221299.69
20090115,62293.855,224981.75
20090116,62718.46,223710.69
20090119,61998.24,225866.72
20090120,60902.387,229147.19
20090121,61208.203,228231.72
20090122,60608.93,230025.66
20090123,60027.32,231766.72
20090126,62152.363,225405.31
20090127,62102.812,225553.66
20090128,64908.145,217155.75
20090129,63606.457,221052.44
20090130,62317.266,224911.69
20090202,61350.406,227806.0
20090203,62843.145,223337.44
20090204,64535.68,229346.75
20090205,64789.93,230249.44
20090206,66716.75,237090.6
20090209,67035.49,238222.28
20090210,64718.824,229997.0
20090211,65071.47,231249.06
20090212,63311.414,225000.0
20090213,63395.16,225297.34
20090216,62723.63,222913.1
20090217,60568.418,215261.06
20090218,60401.223,214667.44
20090219,60548.457,215190.19
20090220,57667.703,204962.12
20090223,56544.277,200973.4
20090224,55959.652,200973.4
20090225,55248.047,200973.4
20090226,56632.902,200973.4
20090227,55212.566,200973.4
20090302,53292.5,200973.4
20090303,53014.55,200973.4
20090304,55890.56,200973.4
20090305,53083.07,200973.4
20090306,52665.355,200973.4
20090309,53033.37,200973.4
20090310,55833.68,200973.4
20090311,56223.24,200973.4
20090312,56828.258,200973.4
20090313,56790.625,200973.4
20090316,58096.91,200973.4
20090317,57281.45,200973.4
20090318,57404.266,200973.4
20090319,58081.395,200973.4
20090320,58444.523,200973.4
20090323,59990.547,200973.4
20090324,60148.266,200973.4
20090325,60664.516,200973.4
20090326,61182.777,200973.4
20090327,60380.97,200973.4
20090330,57302.42,200973.4
20090331,58674.64,200973.4
20090401,59339.848,200973.4
20090402,62943.12,200973.4
20090403,62987.215,200973.4
20090406,62481.88,200973.4
20090407,62089.59,200973.4
20090408,62598.38,200973.4
20090409,64511.69,200973.4
20090414,65458.152,200973.4
20090415,65354.44,200973.4
20090416,66211.56,200973.4
20090417,67179.42,200973.4
20090420,64442.457,200973.4
20090421,64662.664,200973.4
20090422,65995.52,200973.4
20090423,65188.11,200973.4
20090424,67143.23,200973.4
20090427,67426.92,200973.4
20090428,66182.26,200973.4
20090429,67577.59,200973.4
20090430,68509.695,200973.4
20090504,70420.14,200973.4
20090505,69710.26,200973.4
20090506,70107.86,200973.4
20090507,69007.414,200973.4
20090508,70584.46,200973.4
20090511,69909.63,200973.4
20090512,69725.625,200973.4
20090513,67908.55,200973.4
20090514,68064.69,200516.84
20090515,68050.75,200557.6
20090518,69694.89,195750.28
20090519,71241.34,191228.56
20090520,72380.57,187897.53
20090521,70394.57,193704.44
20090522,70654.27,192945.1
20090525,70649.97,192957.69
20090526,71614.52,190137.4
20090527,71832.43,189500.28
20090528,70857.24,192351.62
20090529,70971.3,192018.16
20090601,73869.13,183545.1
20090602,73890.68,183482.1
20090603,72604.66,187242.34
20090604,70407.93,193665.4
20090605,72927.85,186297.34
20090608,71889.17,189334.34
20090609,71790.484,189622.9
20090610,72556.53,187383.03
20090611,73362.08,185027.69
20090612,72815.95,186624.53
20090615,70240.3,194155.53
20090616,70251.65,194122.34
20090617,68948.09,197933.84
20090618,69486.75,196358.84
20090619,69515.336,196275.28
20090622,67417.15,202410.22
20090623,67614.66,201832.72
20090624,69465.78,196420.19
20090625,68956.56,197909.1
20090626,68610.53,198920.84
20090629,70170.77,194358.81
20090630,69072.625,197569.72
20090701,70462.945,193504.53
20090702,67777.695,201356.03
20090703,67630.03,201787.78
20090706,66820.03,204156.16
20090707,66049.53,206409.03
20090708,65682.664,207481.72
20090709,66507.61,205069.66
20090710,65735.38,207327.6
20090713,67832.99,201194.31
20090714,68685.37,198702.03
20090715,70793.32,192538.53
20090716,71206.29,191331.03
20090717,71510.96,190440.22
20090720,72254.305,188266.72
20090721,73171.18,185585.84
20090722,73567.484,184427.1
20090723,75373.36,179146.84
20090724,75115.805,179146.84
20090727,75434.695,179146.84
20090728,74331.38,179146.84
20090729,75704.31,179146.84
20090730,77001.98,179146.84
20090731,76592.31,179146.84
20090803,77952.75,179146.84
20090804,77811.55,178822.44
20090805,76892.09,176710.12
20090806,77135.86,177270.12
20090807,78413.984,180206.47
20090810,77827.34,178858.75
20090811,75926.81,174492.5
20090812,76850.15,176613.75
20090813,77583.016,178297.44
20090814,76261.51,175261.44
20090817,74717.2,171713.6
20090818,75423.06,173335.22
20090819,75153.445,172715.81
20090820,76289.51,175325.75
20090821,78468.28,180331.22
20090824,79287.19,182212.53
20090825,79823.55,183444.75
20090826,79319.08,182285.81
20090827,78577.305,180581.69
20090828,79252.71,182133.34
20090831,78495.14,180392.94
20090901,76522.64,175861.34
20090902,76415.63,176107.19
20090903,76151.05,176715.06
20090904,77343.414,173975.72
20090907,78479.34,171366.1
20090908,78741.06,170764.81
20090909,80070.18,167711.34
20090910,80364.79,167034.5
20090911,80784.945,166069.25
20090914,80730.65,166194.0
20090915,80856.195,165905.56
20090916,81880.08,163553.34
20090917,82323.64,162534.31
20090918,81931.35,163435.53
20090921,81426.02,164596.47
20090922,82011.08,163252.38
20090923,81905.79,163494.28
20090924,80514.76,166689.97
20090925,80172.88,167475.4
20090928,82397.91,162363.69
20090929,82070.55,163115.75
20090930,81519.53,164381.66
20091001,79787.06,168361.78
20091002,78542.41,171221.22
20091005,79130.62,169869.88
20091006,81267.875,164959.81
20091007,81025.26,164470.0
20091008,82113.92,166667.9
20091009,82046.99,166532.78
20091012,83071.88,168601.94
20091013,82081.89,166603.25
20091014,84090.445,170658.31
20091015,83754.75,169980.56
20091016,82499.61,167446.56
20091019,84067.75,170612.5
20091020,83481.83,169429.56
20091021,83793.83,170059.47
20091022,82780.28,168013.22
20091023,82454.5,167355.5
20091026,81045.516,164510.88
20091027,80942.95,164303.81
20091028,78949.914,160280.06
20091029,80259.65,162924.31
20091030,77781.96,157922.1
20091102,78009.77,158382.03
20091103,76896.98,156135.4
20091104,78202.41,158770.94
20091105,78729.43,159834.94
20091106,78834.71,160047.5
20091109,80723.18,163860.12
20091110,80629.52,163671.06
20091111,81421.71,165270.4
20091112,81358.66,165143.1
20091113,81687.164,165806.31
20091116,83382.0,169228.03
20091117,83002.93,168462.72
20091118,83134.8,168728.94
20091119,81907.66,166251.47
20091120,81347.02,165119.6
20091123,83334.03,169131.19
20091124,82871.93,168198.25
20091125,83356.14,169175.81
20091126,80643.46,163699.19
20091127,81669.64,165770.94
20091130,80812.67,164040.81
20091201,82976.79,168409.94
20091202,83049.61,168556.97
20091203,82886.87,168228.4
20091204,83566.3,169600.1
20091207,83093.71,168646.0
20091208,81712.3,165857.06
20091209,81127.1,164675.62
20091210,82005.91,166449.81
20091211,82684.91,167820.66
20091214,83345.234,169153.78
20091215,83475.66,169417.12
20091216,84798.46,172087.72
20091217,83951.12,170377.03
20091218,83761.08,169993.34
20091221,85187.734,172873.62
20091222,85405.5,173313.28
20091223,85574.27,173654.03
20091228,86227.56,174972.94
20091229,86351.52,175223.19
20091230,85574.13,173653.72
20100104,86879.41,176288.94
20100105,86643.266,175812.19
20100106,86678.74,175883.81
20100107,86463.71,175449.69
20100108,86725.86,175978.94
20100111,86767.37,176062.75
20100112,85366.85,173235.25
20100113,85656.15,173819.31
20100114,86025.89,174565.78
20100115,84404.016,171291.38
20100118,85015.65,170056.56
20100119,85847.77,168376.6
20100120,84052.96,172000.12
20100121,82551.03,175032.38
20100122,81809.12,176530.22
20100125,80890.52,178384.78
20100126,81430.05,177295.53
20100127,81060.45,178041.72
20100128,79582.805,181024.94
20100129,80566.18,179039.6
20100201,81222.484,177714.6
20100202,82015.1,176114.38
20100203,81475.44,177203.9
20100204,79480.96,181230.56
20100205,78060.336,184098.66
20100208,78785.875,182633.88
20100209,78978.5,182244.97
20100210,79525.92,181139.78
20100211,78669.09,182869.62
20100212,79009.09,182183.19
20100215,79162.94,181872.62
20100216,80326.73,179523.03
20100217,81134.29,181322.1
20100218,81594.945,182348.31
20100219,82193.08,183680.81
20100222,81710.3,182605.28
20100223,80498.38,179905.44
20100224,80662.71,180271.53
20100225,79467.89,177609.75
20100226,80417.8,179725.94
20100301,82070.41,183407.53
20100302,82976.07,185425.12
20100303,83569.6,186747.38
20100304,83245.55,186025.44
20100305,84423.984,188650.72
20100308,84403.16,188604.31
20100309,84546.51,188923.69
20100310,85276.65,190550.25
20100311,85160.445,190291.38
20100312,85397.164,190818.72
20100315,84800.33,189489.12
20100316,85768.91,191646.88
20100317,86534.38,193352.16
20100318,86362.44,192969.12
20100319,85933.234,192012.97
20100322,86006.06,192175.19
20100323,86433.68,193127.84
20100324,86745.82,193823.19
20100325,88095.34,196829.6
20100326,87910.05,196416.81
20100329,88438.65,197594.4
20100330,88231.805,197133.6
20100331,88391.25,197488.81
20100401,89569.26,200113.12
20100406,89808.42,200645.94
20100407,89380.37,199692.31
20100408,88653.82,198073.75
20100409,89772.37,200565.6
20100412,89786.59,200597.28
20100413,89501.31,199961.75
20100414,90184.625,201484.0
20100415,90372.08,201901.6
20100416,88784.11,198364.0
20100419,88518.945,197773.28
20100420,89981.086,201030.56
20100421,89494.85,199947.38
20100422,88609.15,197974.25
20100423,89913.57,200880.16
20100426,90955.98,203202.4
20100427,88476.86,197679.53
20100428,87397.1,195274.1
20100429,88267.14,197212.31
20100430,88134.84,196917.6
20100503,88583.3,197916.66
20100504,86284.16,203038.56
20100505,85588.78,204587.69
20100506,84867.84,206193.78
20100507,82093.1,212375.22
20100510,86442.875,202684.97
20100511,86727.3,202051.38
20100512,88821.31,197386.4
20100513,89804.98,195195.06
20100514,87000.22,201443.38
20100517,87146.875,201116.66
20100518,88425.43,198268.34
20100519,86088.086,203475.38
20100520,84287.81,207485.94
20100521,83732.914,208722.1
20100524,83394.35,209476.34
20100525,81445.984,213816.81
20100526,82709.75,211001.47
20100527,85282.68,205269.62
20100528,85412.53,204980.34
20100531,85673.24,204399.53
20100601,85916.57,203857.47
20100602,85915.57,203859.69
20100603,86970.336,201509.94
20100604,85307.67,205213.94
20100607,84820.3,206299.69
20100608,84297.44,207464.5
20100609,85966.555,203746.1
20100610,86998.49,201447.22
20100611,86872.66,201727.53
20100614,87981.14,199258.1
20100615,88700.08,197656.5
20100616,88927.89,197148.97
20100617,89396.59,196104.81
20100618,89302.375,196314.72
20100621,90393.91,193883.06
20100622,90050.17,194648.81
20100623,89123.39,196713.47
20100624,87844.41,199562.72
20100625,87199.73,200998.9
20100628,88443.96,198227.06
20100629,85496.56,204793.12
20100630,85690.336,204361.47
20100701,84137.7,207820.34
20100702,83803.305,208565.28
20100705,83545.47,209139.69
20100706,85337.84,205146.72
20100707,86083.055,203486.56
20100708,86697.84,202116.97
20100709,87122.74,201170.4
20100712,87294.4,200788.0
20100713,88931.055,197141.94
20100714,89198.664,196545.78
20100715,88331.06,198478.56
20100716,86764.06,201969.47
20100719,86316.48,202966.56
20100720,85718.63,204298.4
20100721,86047.44,203565.94
20100722,88227.49,198709.28
20100723,88574.97,197935.22
20100726,88975.3,197043.38
20100727,89163.47,196624.19
20100728,88755.95,197532.0
20100729,88120.48,198947.69
20100730,88311.09,198523.06
20100802,90381.84,193909.94
20100803,90608.51,194383.31
20100804,90944.92,195085.9
20100805,90977.24,195153.4
20100806,89915.01,192934.94
20100809,91236.086,195694.03
20100810,90297.375,193733.53
20100811,88398.72,189768.12
20100812,88127.234,189201.12
20100813,87771.57,188458.31
20100816,87773.875,188463.12
20100817,89150.4,191338.03
20100818,88861.81,190735.31
20100819,87264.805,187399.94
20100820,86259.734,185300.81
20100823,86342.33,185473.31
20100824,85258.266,183209.22
20100825,84742.01,182131.03
20100826,84929.89,182523.4
20100827,85484.21,183681.12
20100830,84927.45,182518.31
20100831,85111.46,182902.62
20100901,87390.78,187663.03
20100902,87390.055,187661.53
20100903,88119.33,189184.62
20100906,88412.65,189797.22
20100907,87879.016,188682.72
20100908,88547.67,190079.22
20100909,89367.58,191791.62
20100910,89270.625,191589.12
20100913,89944.45,192996.44
20100914,90141.67,193408.31
20100915,89947.18,193002.12
20100916,89771.65,192635.53
20100917,89198.664,191438.81
20100920,90417.03,193983.4
20100921,90149.87,193425.44
20100922,89178.12,191395.9
20100923,88838.836,190687.34
20100924,90470.47,187279.62
20100927,90191.66,187861.94
20100928,90151.445,187945.94
20100929,89732.44,188821.03
20100930,89475.31,189358.03
20101001,89221.36,189888.44
20101004,88113.445,187574.53
20101005,89285.85,190023.12
20101006,90074.45,191670.12
20101007,90153.734,191835.72
20101008,90375.234,192298.34
20101011,90631.49,192833.53
20101012,90560.54,192685.34
20101013,92427.164,196583.81
20101014,92725.23,197206.31
20101015,93257.13,198317.22
20101018,93606.62,199047.12
20101019,93234.01,198268.94
20101020,93720.38,199284.72
20101021,94962.31,201878.53
20101022,94888.055,201723.44
20101025,95367.39,202724.53
20101026,95002.39,201962.22
20101027,94344.51,200588.22
20101028,94736.37,201406.62
20101029,94823.84,201589.31
20101101,94873.98,201694.03
20101102,95584.28,203177.53
20101103,95059.85,202082.22
20101104,96738.88,205588.94
20101105,97019.13,206174.22
20101108,96965.98,206063.22
20101109,97501.91,207182.53
20101110,96525.58,205143.44
20101111,96576.85,205250.53
20101112,96737.734,205586.53
20101115,97535.81,207253.34
20101116,95712.555,203445.44
20101117,96241.59,204550.34
20101118,98138.25,208511.53
20101119,98302.58,208854.72
20101122,97993.74,208209.72
20101123,96312.41,204698.22
20101124,98018.88,208262.22
20101125,98821.266,209938.03
20101126,98380.58,209017.62
20101129,96211.43,204487.34
20101130,96075.26,204202.94
20101201,98634.1,209547.12
20101202,99940.96,212276.53
20101203,99798.9,211979.84
20101206,99894.57,212179.62
20101207,100577.3,213605.53
20101208,100203.25,212824.31
20101209,100035.05,212473.03
20101210,100638.49,213733.34
20101213,100972.02,214429.94
20101214,100943.445,214370.25
20101215,100785.0,214039.31
20101216,100900.35,214280.25
20101217,100297.766,213021.72
20101220,100817.03,214106.22
20101221,101670.13,215887.94
20101222,101525.484,215585.84
20101223,101378.54,215278.94
20101227,100129.42,212670.12
20101228,100149.09,212711.22
20101229,100484.79,213412.34
20101230,99317.266,210973.94
20110103,100402.484,213240.44
20110104,100195.78,213672.12
20110105,99685.42,214738.03
20110106,100282.54,213490.94
20110107,99800.625,214497.44
20110110,98496.63,217220.84
20110111,99710.56,214685.53
20110112,101537.836,210869.22
20110113,101628.76,210679.31
20110114,101637.234,210661.62
20110117,101671.13,210590.84
20110118,102610.414,208629.12
20110119,101738.65,210449.84
20110120,100898.48,212204.53
20110121,101446.48,211060.03
20110124,101523.32,210899.53
20110125,101397.49,211162.34
20110126,102379.15,209112.12
20110127,102784.65,208265.25
20110128,102026.51,209848.62
20110131,101662.805,210608.22
20110201,103196.76,207404.53
20110202,103188.15,207387.75
20110203,103331.93,207668.03
20110204,103655.555,208298.88
20110207,104623.84,210186.34
20110208,105192.96,211295.72
20110209,105159.35,211230.19
20110210,105437.73,211772.84
20110211,105881.87,212638.6
20110214,106247.16,213350.62
20110215,106296.13,213446.1
20110216,106500.97,213845.4
20110217,106374.7,213599.28
20110218,106680.664,214195.66
20110221,105172.414,211255.66
20110222,105122.72,211158.78
20110223,103345.14,207693.78
20110224,102424.39,205899.0
20110225,103209.69,207429.75
20110228,104461.53,209869.97
20110301,103496.83,207989.47
20110302,103151.516,207316.34
20110303,103795.61,208571.88
20110304,103119.625,207254.19
20110307,102875.86,206779.03
20110308,102916.37,206858.0
20110309,102443.07,205935.4
20110310,101456.1,204011.5
20110311,100283.98,201726.72
20110314,98634.1,198510.62
20110315,95488.766,192379.47
20110316,93566.54,188632.5
20110317,95621.2,192637.62
20110318,95729.23,192848.19
20110321,97908.56,197096.34
20110322,97403.664,196112.16
20110323,97740.93,196769.6
20110324,99595.79,200385.22
20110325,99779.37,200743.06
20110328,99668.33,200526.62
20110329,99608.14,200409.31
20110330,101370.78,203845.19
20110331,101143.24,203401.66
20110401,103132.695,207279.66
20110404,103068.34,207154.22
20110405,103068.055,207153.66
20110406,103639.76,208268.06
20110407,103117.9,207250.84
20110408,103667.19,208321.53
20110411,103492.52,207981.06
20110412,102028.086,205126.47
20110413,103106.266,207228.16
20110414,102655.086,206348.66
20110415,103110.86,207237.1
20110418,100935.54,202996.78
20110419,101114.516,203345.66
20110420,104129.29,209222.31
20110421,104794.35,210518.72
20110426,105670.86,212227.28
20110427,106366.664,213583.6
20110428,107376.04,215551.16
20110429,107939.695,216649.88
20110502,108129.01,217018.9
20110503,107742.04,216264.6
20110504,105921.086,212715.03
20110505,105964.61,212799.88
20110506,107620.66,216028.0
20110509,106446.67,213739.53
20110510,107753.81,216287.53
20110511,107660.88,216106.4
20110512,106926.87,214675.6
20110513,106343.1,213537.66
20110516,106116.58,213096.1
20110517,104236.445,209431.19
20110518,104909.84,208118.56
20110519,105695.57,206586.97
20110520,104382.53,209146.44
20110523,102295.4,213214.84
20110524,102713.98,212398.94
20110525,103005.29,211831.06
20110526,102188.68,213422.88
20110527,102897.984,212040.25
20110530,102852.45,212129.0
20110531,104768.5,208394.06
20110601,103673.08,210529.38
20110602,101614.54,214542.03
20110603,102115.99,213564.56
20110606,101764.65,214249.44
20110607,102032.97,213726.4
20110608,101415.02,214930.97
20110609,102843.26,212146.94
20110610,101553.92,214660.19
20110613,101772.83,214233.47
20110614,103491.516,210883.28
20110615,102202.9,213395.16
20110616,102132.805,213531.81
20110617,102906.32,212024.0
20110620,102707.516,212411.5
20110621,104650.85,208623.4
20110622,104545.7,208828.38
20110623,102696.31,212433.38
20110624,102293.25,213219.03
20110627,102099.62,213596.47
20110628,102997.82,211845.62
20110629,104774.82,208381.75
20110630,105954.125,206082.97
20110701,106574.66,204873.38
20110704,106912.5,204214.81
20110705,106861.94,204313.38
20110706,106743.44,204544.38
20110707,107321.59,203417.38
20110708,106334.63,205341.25
20110711,103857.086,210170.69
20110712,103051.11,211741.75
20110713,104405.37,209101.94
20110714,103634.3,210604.97
20110715,103711.58,210454.31
20110718,102099.91,213595.94
20110719,103317.27,211222.94
20110720,103729.38,210419.6
20110721,104717.36,208493.75
20110722,105238.06,207478.75
20110725,105498.77,206970.56
20110726,105569.305,206833.06
20110727,104179.28,209542.62
20110728,103279.79,211296.0
20110729,102830.33,212172.12
20110801,99888.67,217906.25
20110802,97630.19,222308.69
20110803,95387.06,226681.16
20110804,92143.18,233004.4
20110805,89577.734,238005.19
20110808,85083.305,246766.12
20110809,84994.39,246939.44
20110810,80632.54,255441.94
20110811,83279.016,250283.19
20110812,86153.016,258886.62
20110815,86504.94,259940.12
20110816,86112.21,258764.5
20110817,85452.03,256788.22
20110818,80479.99,241904.19
20110819,78716.06,236623.81
20110822,78626.72,236356.34
20110823,79468.46,238876.12
20110824,81604.43,245270.25
20110825,80211.96,241101.84
20110826,79541.72,239095.44
20110829,81446.27,244796.81
20110830,81070.65,243672.38
20110831,83095.01,249732.34
20110901,82316.17,247400.88
20110902,79553.93,239132.0
20110905,75357.42,251694.44
20110906,74607.46,253939.47
20110907,77646.36,244842.4
20110908,77688.445,244716.4
20110909,74549.43,254113.19
20110912,72860.195,259170.0
20110913,74210.86,255126.72
20110914,76707.8,247652.03
20110915,79121.71,240425.88
20110916,80059.266,237619.28
20110919,77795.46,244396.06
20110920,80032.984,237697.94
20110921,78052.44,243626.81
20110922,74179.98,255219.16
20110923,74644.664,253828.1
20110926,76784.94,247421.1
20110927,80848.29,235257.28
20110928,80129.79,237408.12
20110929,81008.31,234778.25
20110930,79032.37,240693.34
20111003,77232.24,246082.1
20111004,74934.1,252961.66
20111005,78615.945,241939.9
20111006,81089.76,249517.6
20111007,81527.15,250857.4
20111010,83991.91,258407.38
20111011,84246.44,259187.03
20111012,86106.04,264883.28
20111013,84962.21,261379.56
