20071108,112320.93,325063.5
20071109,112219.375,324773.62
20071112,112139.51,324545.7
20071113,111718.92,323345.2
20071114,111798.65,323572.75
20071115,110131.24,318813.5
20071116,109344.516,316567.88
20071119,107903.92,312456.0
20071120,109603.79,317307.94
20071121,107996.58,312720.44
20071122,108624.0,314511.3
20071123,109297.12,316432.62
20071126,108699.56,314727.0
20071127,108182.305,313250.56
20071128,110944.69,321135.3
20071129,111541.24,322838.06
20071130,113054.22,327156.56
20071203,112576.47,325792.88
20071204,112169.68,324631.8
20071205,114120.766,330200.8
20071206,114060.58,330029.0
20071207,114828.93,332222.12
20071210,115393.3,333833.0
20071211,115049.42,332851.44
20071212,116007.51,335586.12
20071213,113884.33,329525.94
20071214,114172.336,330348.0
20071217,112406.69,325308.3
20071218,112770.1,326345.56
20071219,112577.336,325795.38
20071220,113035.125,327102.06
20071221,114952.46,332574.7
20071227,115468.56,334047.8
20071228,115881.11,335225.38
20080102,114183.11,330378.75
20080103,113598.484,328710.06
20080104,112166.086,324621.56
20080107,112287.89,324969.2
20080108,112759.33,326314.8
20080109,111792.91,323556.38
20080110,110792.86,320701.94
20080111,110862.67,320901.2
20080114,111064.77,321478.06
20080115,108685.484,314686.8
20080116,107323.61,318574.06
20080117,106489.91,320953.7
20080118,105062.68,325027.44
20080121,97536.1,346510.62
20080122,97238.47,347360.2
20080123,92494.54,360900.8
20080124,97979.67,345244.56
20080125,97917.47,345422.06
20080128,97947.77,345335.56
20080129,99012.31,342297.06
20080130,98759.36,343019.06
20080131,98420.36,343986.7
20080201,100099.836,339192.94
20080204,100556.9,340720.25
20080205,97177.85,329428.75
20080206,98359.46,333377.25
20080207,96724.95,327915.3
20080208,97207.016,329526.2
20080211,96866.01,328386.62
20080212,100087.91,339153.06
20080213,100171.66,339432.94
20080214,100008.04,338886.2
20080215,98142.84,332653.38
20080218,100083.74,339139.12
20080219,100582.75,340806.62
20080220,99108.836,335881.38
20080221,99183.1,336129.56
20080222,97767.36,331398.62
20080225,98862.92,335059.62
20080226,100348.33,340023.3
20080227,100518.98,340593.56
20080228,98575.06,334097.7
20080229,96931.94,328607.0
20080303,96096.23,325814.3
20080304,94014.7,318858.62
20080305,96006.59,325514.8
20080306,94679.336,321079.62
20080307,93568.695,317368.25
20080310,92621.945,314204.56
20080311,93720.67,317876.12
20080312,94795.11,321466.5
20080313,93375.78,316723.62
20080314,92676.82,314387.94
20080317,88804.22,301447.12
20080318,91836.37,301447.12
20080319,91374.266,301447.12
20080320,90782.03,301447.12
20080325,93722.68,301447.12
20080326,93213.47,301447.12
20080327,94489.01,301447.12
20080328,94228.16,301447.12
20080331,93870.055,301447.12
20080401,96532.61,301447.12
20080402,97352.96,301447.12
20080403,96839.87,301447.12
20080404,97151.13,301447.12
20080407,97979.09,301447.12
20080408,97274.53,301447.12
20080409,96547.41,301447.12
20080410,96302.64,301447.12
20080411,94855.445,301447.12
20080414,94150.445,301447.12
20080415,94589.42,301447.12
20080416,96281.38,301447.12
20080417,95979.3,301447.12
20080418,98295.82,301447.12
20080421,97483.81,301447.12
20080422,96647.09,301447.12
20080423,97605.625,301447.12
20080424,97983.26,301447.12
20080425,99064.31,301447.12
20080428,99477.28,301447.12
20080429,98902.86,301447.12
20080430,99814.7,301447.12
20080502,101170.83,301447.12
20080505,101297.945,301447.12
20080506,100795.484,301447.12
20080507,101645.13,301447.12
20080508,101582.66,301447.12
20080509,100595.4,301447.12
20080512,101066.26,301447.12
20080513,101414.445,301447.12
20080514,101745.54,301447.12
20080515,101714.086,301447.12
20080516,102798.586,301447.12
20080519,103795.32,301447.12
20080520,102252.02,301447.12
20080521,101136.35,301447.12
20080522,101560.09,301447.12
20080523,99746.18,301447.12
20080526,99886.81,301026.2
20080527,99956.04,300818.88
20080528,101035.945,297586.2
20080529,101340.33,296675.0
20080530,101940.17,294879.3
20080602,100675.836,298664.2
20080603,100824.65,298218.7
20080604,100053.29,300527.8
20080605,99714.29,301542.62
20080606,97731.734,307477.44
20080609,97901.53,306969.2
20080610,97261.88,308884.0
20080611,95526.11,314080.12
20080612,96449.16,311316.94
20080613,97178.86,309132.5
20080616,96669.8,310656.44
20080617,97621.85,307806.38
20080618,96655.86,310698.12
20080619,96544.68,311030.94
20080620,94494.48,317168.38
20080623,94652.766,316694.5
20080624,93885.71,318990.7
20080625,95060.42,315474.2
20080626,92787.42,322278.5
20080627,92246.03,323899.12
20080630,92194.47,324053.5
20080701,90723.86,328455.88
20080702,90572.75,328908.2
20080703,91266.83,326830.44
20080704,90095.71,330336.25
20080707,91870.266,325024.06
20080708,90558.234,328951.62
20080709,91736.83,325423.5
20080710,90566.71,328926.3
20080711,88387.66,335449.38
20080714,89062.055,333430.56
20080715,87359.17,338528.2
20080716,88417.39,335360.38
20080717,90082.2,330376.7
20080718,91682.09,325587.3
20080721,92288.125,323773.2
20080722,92545.96,323001.3
20080723,93886.15,318989.44
20080724,92515.94,323091.2
20080725,92458.625,323262.75
20080728,91229.625,326941.8
20080729,91914.08,324892.88
20080730,92794.89,322256.12
20080731,93074.13,321420.2
20080801,91880.47,324993.5
20080804,91210.37,326999.44
20080805,93636.35,319737.2
20080806,94249.555,317901.5
20080807,93992.44,318671.2
20080808,94253.3,317890.3
20080811,94942.49,315827.2
20080812,94601.195,316848.88
20080813,92250.06,323887.12
20080814,92537.63,323026.25
20080815,92592.35,322862.44
20080818,92403.61,323427.44
20080819,90242.51,329896.8
20080820,90750.57,328375.88
20080821,89589.37,331852.0
20080822,91104.23,327317.2
20080825,90451.08,329272.44
20080826,91076.93,327398.94
20080827,90796.97,328237.0
20080828,92226.35,323958.06
20080829,92251.64,323882.38
20080901,92244.45,323903.88
20080902,93633.05,319747.06
20080903,92900.76,321939.2
20080904,90201.43,330019.75
20080905,88016.195,336561.38
20080908,89974.04,330700.44
20080909,89538.375,332004.62
20080910,89206.7,332997.5
20080911,88755.38,334348.56
20080912,89559.63,331941.0
20080915,87107.23,339282.38
20080916,86131.75,342202.56
20080917,84188.7,348019.12
20080918,84223.75,347914.2
20080919,88908.07,333891.5
20080922,87733.36,337408.06
20080923,87170.0,339094.5
20080924,86945.055,339767.88
20080925,88671.06,334601.0
20080926,87097.74,339310.8
20080929,83414.46,350336.88
20080930,83758.34,349307.44
20081001,83403.69,350369.12
20081002,81310.82,356634.2
20081003,83270.11,350769.0
20081006,77380.48,368399.8
20081007,76513.164,370996.2
20081008,72017.01,384455.62
20081009,70198.21,389900.3
20081010,65194.57,404878.88
20081013,72718.414,382355.94
20081014,74682.44,392610.7
20081015,69833.79,367294.44
20081016,66403.32,349382.94
20081017,68680.336,361271.94
20081020,69451.414,365297.94
20081021,68724.58,361502.94
20081022,65660.12,345502.44
20081023,64922.223,341649.7
20081024,61704.203,341649.7
20081027,62263.977,341649.7
20081028,69285.36,341649.7
20081029,69073.2,341649.7
20081030,69943.96,341649.7
20081031,71648.57,341649.7
20081103,72206.91,341649.7
20081104,75815.2,341649.7
20081105,74218.33,341649.7
20081106,69143.445,341649.7
20081107,70937.4,341649.7
20081110,72188.09,341649.7
20081111,68396.65,341649.7
20081112,66374.45,341649.7
20081113,66786.984,341649.7
20081114,67659.19,341649.7
20081117,65461.887,341649.7
20081118,65780.77,341649.7
20081119,62543.363,341649.7
20081120,60620.133,341649.7
20081121,59287.273,341649.7
20081124,65419.656,341649.7
20081125,65507.137,341649.7
20081126,65508.28,341649.7
20081127,67013.23,341649.7
20081128,67072.984,341649.7
20081201,63127.984,341649.7
20081202,65095.883,341649.7
20081203,65605.1,341649.7
20081204,65561.72,341649.7
20081205,62936.652,341649.7
20081208,67740.2,341649.7
20081209,68648.305,341649.7
20081210,69018.625,341649.7
20081211,68477.375,341649.7
20081212,66985.93,341649.7
20081215,66863.125,341649.7
20081216,67941.734,341649.7
20081217,67632.47,341649.7
20081218,68322.09,341649.7
20081219,67464.695,341649.7
20081222,66636.164,341649.7
20081223,66497.695,341649.7
20081229,67581.76,341649.7
20081230,69095.04,341649.7
20090102,71434.54,341649.7
20090105,71591.4,341649.7
20090106,72199.29,341649.7
20090107,70923.17,341649.7
20090108,70096.37,341649.7
20090109,68717.11,341649.7
20090112,67793.92,346212.8
20090113,66606.14,352083.8
20090114,63523.863,367319.0
20090115,62293.855,373398.75
20090116,62718.46,371299.94
20090119,61998.24,374859.94
20090120,60902.387,380276.5
20090121,61208.203,378764.94
20090122,60608.93,381727.0
20090123,60027.32,384601.8
20090126,62152.363,374098.06
20090127,62102.812,374343.0
20090128,64908.145,360476.75
20090129,63606.457,366910.75
20090130,62317.266,373283.0
20090202,61350.406,378062.0
20090203,62843.145,370683.7
20090204,64535.68,362317.75
20090205,64789.93,363733.75
20090206,66716.75,374465.0
20090209,67035.49,376240.2
20090210,64718.824,363337.75
20090211,65071.47,365301.75
20090212,63311.414,355499.38
20090213,63395.16,355965.75
20090216,62723.63,352225.75
20090217,60568.418,340222.56
20090218,60401.223,339291.38
20090219,60548.457,340111.38
20090220,57667.703,324067.38
20090223,56544.277,324067.38
20090224,55959.652,324067.38
20090225,55248.047,324067.38
20090226,56632.902,324067.38
20090227,55212.566,324067.38
20090302,53292.5,324067.38
20090303,53014.55,324067.38
20090304,55890.56,324067.38
20090305,53083.07,324067.38
20090306,52665.355,324067.38
20090309,53033.37,324067.38
20090310,55833.68,324067.38
20090311,56223.24,324067.38
20090312,56828.258,324067.38
20090313,56790.625,324067.38
20090316,58096.91,324067.38
20090317,57281.45,324067.38
20090318,57404.266,324067.38
20090319,58081.395,324067.38
20090320,58444.523,324067.38
20090323,59990.547,324067.38
20090324,60148.266,324067.38
20090325,60664.516,324067.38
20090326,61182.777,324067.38
20090327,60380.97,324067.38
20090330,57302.42,324067.38
20090331,58674.64,324067.38
20090401,59339.848,324067.38
20090402,62943.12,324067.38
20090403,62987.215,324067.38
20090406,62481.88,324067.38
20090407,62089.59,324067.38
20090408,62598.38,324067.38
20090409,64511.69,324067.38
20090414,65458.152,324067.38
20090415,65354.44,324067.38
20090416,66211.56,324067.38
20090417,67179.42,324067.38
20090420,64442.457,324067.38
20090421,64662.664,324067.38
20090422,65995.52,324067.38
20090423,65188.11,324067.38
20090424,67143.23,324067.38
20090427,67426.92,324067.38
20090428,66182.26,324067.38
20090429,67577.59,324067.38
20090430,68509.695,324067.38
20090504,70420.14,324067.38
20090505,69710.26,324067.38
20090506,70107.86,324067.38
20090507,69007.414,324067.38
20090508,70584.46,324067.38
20090511,69909.63,324067.38
20090512,69725.625,324067.38
20090513,67908.55,324067.38
20090514,68064.69,324067.38
20090515,68050.75,324067.38
20090518,69694.89,324067.38
20090519,71241.34,324067.38
20090520,72380.57,324067.38
20090521,70394.57,324067.38
20090522,70654.27,324067.38
20090525,70649.97,324067.38
20090526,71614.52,324067.38
20090527,71832.43,324067.38
20090528,70857.24,324067.38
20090529,70971.3,324067.38
20090601,73869.13,324067.38
20090602,73890.68,324067.38
20090603,72604.66,324067.38
20090604,70407.93,324067.38
20090605,72927.85,312489.0
20090608,71889.17,317261.44
20090609,71790.484,317714.88
20090610,72556.53,314195.06
20090611,73362.08,310493.8
20090612,72815.95,313003.12
20090615,70240.3,324837.56
20090616,70251.65,324785.44
20090617,68948.09,330774.94
20090618,69486.75,328299.94
20090619,69515.336,328168.56
20090622,67417.15,337809.2
20090623,67614.66,336901.7
20090624,69465.78,328396.3
20090625,68956.56,330736.0
20090626,68610.53,332325.94
20090629,70170.77,325157.0
20090630,69072.625,330202.7
20090701,70462.945,323814.56
20090702,67777.695,336152.62
20090703,67630.03,336831.06
20090706,66820.03,340552.8
20090707,66049.53,344093.06
20090708,65682.664,345778.7
20090709,66507.61,341988.3
20090710,65735.38,345536.5
20090713,67832.99,335898.5
20090714,68685.37,331982.06
20090715,70793.32,322296.56
20090716,71206.29,320399.06
20090717,71510.96,318999.2
20090720,72254.305,315583.7
20090721,73171.18,311370.94
20090722,73567.484,309550.0
20090723,75373.36,301252.5
20090724,75115.805,302435.88
20090727,75434.695,300970.62
20090728,74331.38,306040.12
20090729,75704.31,299731.8
20090730,77001.98,293769.38
20090731,76592.31,295651.7
20090803,77952.75,358733.88
20090804,77811.55,358733.88
20090805,76892.09,358733.88
20090806,77135.86,358733.88
20090807,78413.984,358733.88
20090810,77827.34,358733.88
20090811,75926.81,358733.88
20090812,76850.15,358733.88
20090813,77583.016,358733.88
20090814,76261.51,358733.88
20090817,74717.2,358733.88
20090818,75423.06,358733.88
20090819,75153.445,358733.88
20090820,76289.51,358733.88
20090821,78468.28,358733.88
20090824,79287.19,358733.88
20090825,79823.55,358733.88
20090826,79319.08,358733.88
20090827,78577.305,358733.88
20090828,79252.71,358733.88
20090831,78495.14,358733.88
20090901,76522.64,358733.88
20090902,76415.63,358733.88
20090903,76151.05,358733.88
20090904,77343.414,358733.88
20090907,78479.34,358733.88
20090908,78741.06,358733.88
20090909,80070.18,358733.88
20090910,80364.79,358733.88
20090911,80784.945,358733.88
20090914,80730.65,358733.88
20090915,80856.195,358733.88
20090916,81880.08,358733.88
20090917,82323.64,358733.88
20090918,81931.35,358733.88
20090921,81426.02,358733.88
20090922,82011.08,358733.88
20090923,81905.79,358733.88
20090924,80514.76,358733.88
20090925,80172.88,358733.88
20090928,82397.91,358733.88
20090929,82070.55,358733.88
20090930,81519.53,358733.88
20091001,79787.06,358733.88
20091002,78542.41,358733.88
20091005,79130.62,358733.88
20091006,81267.875,358733.88
20091007,81025.26,358733.88
20091008,82113.92,358733.88
20091009,82046.99,358733.88
20091012,83071.88,358733.88
20091013,82081.89,354460.8
20091014,84090.445,363130.25
20091015,83754.75,361681.3
20091016,82499.61,356263.75
20091019,84067.75,363032.3
20091020,83481.83,360503.3
20091021,83793.83,361849.94
20091022,82780.28,357475.25
20091023,82454.5,356069.06
20091026,81045.516,349987.5
20091027,80942.95,349544.8
20091028,78949.914,340942.3
20091029,80259.65,346595.5
20091030,77781.96,335901.12
20091102,78009.77,336884.44
20091103,76896.98,332081.25
20091104,78202.41,337715.88
20091105,78729.43,339990.62
20091106,78834.71,340445.06
20091109,80723.18,348596.2
20091110,80629.52,348192.0
20091111,81421.71,351611.25
20091112,81358.66,351339.12
20091113,81687.164,352757.0
20091116,83382.0,360072.44
20091117,83002.93,358436.25
20091118,83134.8,359005.38
20091119,81907.66,353708.75
20091120,81347.02,351288.88
20091123,83334.03,359865.38
20091124,82871.93,357870.8
20091125,83356.14,359960.8
20091126,80643.46,348252.12
20091127,81669.64,352681.38
20091130,80812.67,348982.5
20091201,82976.79,358323.38
20091202,83049.61,358637.75
20091203,82886.87,357935.25
20091204,83566.3,360867.88
20091207,83093.71,358828.06
20091208,81712.3,352865.5
20091209,81127.1,350339.7
20091210,82005.91,354132.8
20091211,82684.91,357063.56
20091214,83345.234,359913.7
20091215,83475.66,360476.7
20091216,84798.46,366186.25
20091217,83951.12,362528.88
20091218,83761.08,361708.62
20091221,85187.734,367866.44
20091222,85405.5,368806.38
20091223,85574.27,369534.88
20091228,86227.56,372354.62
20091229,86351.52,372889.7
20091230,85574.13,369534.25
20100104,86879.41,375168.2
20100105,86643.266,374148.88
20100106,86678.74,374302.0
20100107,86463.71,373373.88
20100108,86725.86,374505.38
20100111,86767.37,374684.56
20100112,85366.85,368639.56
20100113,85656.15,369888.25
20100114,86025.89,371484.12
20100115,84404.016,364483.7
20100118,85015.65,367123.7
20100119,85847.77,370715.38
20100120,84052.96,362968.44
20100121,82551.03,369451.2
20100122,81809.12,372653.44
20100125,80890.52,376618.38
20100126,81430.05,374289.62
20100127,81060.45,375884.88
20100128,79582.805,382262.88
20100129,80566.18,378018.3
20100201,81222.484,375185.5
20100202,82015.1,371764.38
20100203,81475.44,374093.7
20100204,79480.96,382702.44
20100205,78060.336,388834.2
20100208,78785.875,385702.62
20100209,78978.5,384871.2
20100210,79525.92,382508.38
20100211,78669.09,386206.7
20100212,79009.09,384739.12
20100215,79162.94,384075.12
20100216,80326.73,379051.88
20100217,81134.29,382818.62
20100218,81594.945,384967.3
20100219,82193.08,387757.2
20100222,81710.3,385505.3
20100223,80498.38,379852.56
20100224,80662.71,380619.0
20100225,79467.89,375045.94
20100226,80417.8,379476.7
20100301,82070.41,387185.0
20100302,82976.07,391409.38
20100303,83569.6,394177.8
20100304,83245.55,392666.3
20100305,84423.984,398163.0
20100308,84403.16,398065.8
20100309,84546.51,398734.44
20100310,85276.65,402140.06
20100311,85160.445,401598.06
20100312,85397.164,402702.25
20100315,84800.33,399918.38
20100316,85768.91,404436.2
20100317,86534.38,408006.62
20100318,86362.44,407204.62
20100319,85933.234,405202.62
20100322,86006.06,405542.3
20100323,86433.68,407536.94
20100324,86745.82,408992.8
20100325,88095.34,415287.5
20100326,87910.05,414423.2
20100329,88438.65,416888.8
20100330,88231.805,415924.0
20100331,88391.25,416667.7
20100401,89569.26,422162.38
20100406,89808.42,423277.94
20100407,89380.37,421281.3
20100408,88653.82,417892.44
20100409,89772.37,423109.75
20100412,89786.59,423176.06
20100413,89501.31,421845.44
20100414,90184.625,425032.62
20100415,90372.08,425907.0
20100416,88784.11,418500.12
20100419,88518.945,417263.3
20100420,89981.086,424083.25
20100421,89494.85,421815.3
20100422,88609.15,417684.06
20100423,89913.57,423768.38
20100426,90955.98,428630.56
20100427,88476.86,417067.0
20100428,87397.1,412030.62
20100429,88267.14,416088.8
20100430,88134.84,415471.75
20100503,88583.3,417563.5
20100504,86284.16,428287.5
20100505,85588.78,431531.0
20100506,84867.84,434893.75
20100507,82093.1,447836.12
20100510,86442.875,427547.2
20100511,86727.3,426220.56
20100512,88821.31,416453.3
20100513,89804.98,411865.2
20100514,87000.22,424947.56
20100517,87146.875,424263.5
20100518,88425.43,418299.8
20100519,86088.086,429202.06
20100520,84287.81,437599.2
20100521,83732.914,440187.44
20100524,83394.35,441766.56
20100525,81445.984,450854.5
20100526,82709.75,444959.8
20100527,85282.68,432958.75
20100528,85412.53,432353.06
20100531,85673.24,431137.06
20100601,85916.57,430002.06
20100602,85915.57,430006.75
20100603,86970.336,425086.94
20100604,85307.67,432842.2
20100607,84820.3,435115.5
20100608,84297.44,437554.3
20100609,85966.555,429768.94
20100610,86998.49,424955.62
20100611,86872.66,425542.56
20100614,87981.14,420372.2
20100615,88700.08,417018.8
20100616,88927.89,415956.2
20100617,89396.59,413770.0
20100618,89302.375,414209.5
20100621,90393.91,409118.2
20100622,90050.17,410721.5
20100623,89123.39,415044.3
20100624,87844.41,421010.0
20100625,87199.73,424016.94
20100628,88443.96,418213.44
20100629,85496.56,431961.12
20100630,85690.336,431057.3
20100701,84137.7,438299.3
20100702,83803.305,439859.06
20100705,83545.47,441061.75
20100706,85337.84,432701.5
20100707,86083.055,429225.5
20100708,86697.84,426357.94
20100709,87122.74,424376.06
20100712,87294.4,423575.38
20100713,88931.055,415941.44
20100714,89198.664,414693.25
20100715,88331.06,418740.0
20100716,86764.06,426049.06
20100719,86316.48,428136.75
20100720,85718.63,430925.3
20100721,86047.44,429391.7
20100722,88227.49,419223.06
20100723,88574.97,417602.38
20100726,88975.3,415735.06
20100727,89163.47,414857.38
20100728,88755.95,416758.12
20100729,88120.48,419722.25
20100730,88311.09,418833.2
20100802,90381.84,409174.44
20100803,90608.51,408117.2
20100804,90944.92,406548.06
20100805,90977.24,406397.3
20100806,89915.01,411351.94
20100809,91236.086,405189.94
20100810,90297.375,409568.44
20100811,88398.72,418424.44
20100812,88127.234,419690.75
20100813,87771.57,421349.7
20100816,87773.875,421338.94
20100817,89150.4,414918.3
20100818,88861.81,416264.38
20100819,87264.805,423713.44
20100820,86259.734,428401.44
20100823,86342.33,428016.2
20100824,85258.266,433072.62
20100825,84742.01,435480.7
20100826,84929.89,434604.3
20100827,85484.21,432018.75
20100830,84927.45,434615.7
20100831,85111.46,433757.44
20100901,87390.78,423125.8
20100902,87390.055,423129.2
20100903,88119.33,419727.62
20100906,88412.65,418359.5
20100907,87879.016,420848.5
20100908,88547.67,417729.62
20100909,89367.58,413905.3
20100910,89270.625,414357.56
20100913,89944.45,411214.56
20100914,90141.67,410294.7
20100915,89947.18,411201.88
20100916,89771.65,412020.56
20100917,89198.664,414693.25
20100920,90417.03,409010.3
20100921,90149.87,410256.5
20100922,89178.12,414789.06
20100923,88838.836,416371.56
20100924,90470.47,408761.06
20100927,90191.66,410061.5
20100928,90151.445,410249.12
20100929,89732.44,412203.5
20100930,89475.31,413402.8
20101001,89221.36,414587.38
20101004,88113.445,409496.8
20101005,89285.85,414883.7
20101006,90074.45,418507.12
20101007,90153.734,418871.44
20101008,90375.234,419889.2
20101011,90631.49,421066.56
20101012,90560.54,420740.56
20101013,92427.164,429317.25
20101014,92725.23,430686.75
20101015,93257.13,433130.75
20101018,93606.62,434736.5
20101019,93234.01,433024.5
20101020,93720.38,435259.25
20101021,94962.31,440965.56
20101022,94888.055,440624.38
20101025,95367.39,442826.8
20101026,95002.39,441149.75
20101027,94344.51,438126.94
20101028,94736.37,439927.44
20101029,94823.84,440329.3
20101101,94873.98,440559.7
20101102,95584.28,443823.38
20101103,95059.85,441413.75
20101104,96738.88,449128.5
20101105,97019.13,450416.12
20101108,96965.98,450171.94
20101109,97501.91,452634.38
20101110,96525.58,448148.38
20101111,96576.85,448384.0
20101112,96737.734,449123.2
20101115,97535.81,452790.2
20101116,95712.555,444412.75
20101117,96241.59,446843.56
20101118,98138.25,455558.2
20101119,98302.58,456313.25
20101122,97993.74,454894.25
20101123,96312.41,447168.94
20101124,98018.88,455009.75
20101125,98821.266,458696.5
20101126,98380.58,456671.62
20101129,96211.43,446704.94
20101130,96075.26,446079.25
20101201,98634.1,457836.5
20101202,99940.96,463841.2
20101203,99798.9,463188.44
20101206,99894.57,463628.0
20101207,100577.3,466765.0
20101208,100203.25,465046.3
20101209,100035.05,464273.5
20101210,100638.49,467046.2
20101213,100972.02,468578.7
20101214,100943.445,468447.3
20101215,100785.0,467719.3
20101216,100900.35,468249.3
20101217,100297.766,465480.62
20101220,100817.03,467866.5
20101221,101670.13,471786.25
20101222,101525.484,471121.7
20101223,101378.54,470446.5
20101227,100129.42,464707.12
20101228,100149.09,464797.5
20101229,100484.79,466339.94
20101230,99317.266,460975.5
20110103,100402.484,465961.75
20110104,100195.78,465012.0
20110105,99685.42,462667.06
20110106,100282.54,465410.7
20110107,99800.625,463196.38
20110110,98496.63,457204.88
20110111,99710.56,462782.56
20110112,101537.836,471178.44
20110113,101628.76,471596.2
20110114,101637.234,471635.12
20110117,101671.13,471790.88
20110118,102610.414,476106.62
20110119,101738.65,472101.06
20110120,100898.48,468240.75
20110121,101446.48,470758.7
20110124,101523.32,471111.75
20110125,101397.49,470533.56
20110126,102379.15,475044.0
20110127,102784.65,476907.2
20110128,102026.51,473423.75
20110131,101662.805,471752.62
20110201,103196.76,478800.75
20110202,103188.15,478761.2
20110203,103331.93,479421.8
20110204,103655.555,480908.8
20110207,104623.84,485357.8
20110208,105192.96,487972.75
20110209,105159.35,487818.3
20110210,105437.73,489097.44
20110211,105881.87,491138.12
20110214,106247.16,492816.5
20110215,106296.13,493041.56
20110216,106500.97,493982.75
20110217,106374.7,493402.56
20110218,106680.664,494808.38
20110221,105172.414,487878.38
20110222,105122.72,487650.0
20110223,103345.14,479482.5
20110224,102424.39,475251.94
20110225,103209.69,478860.2
20110228,104461.53,484612.06
20110301,103496.83,480179.5
20110302,103151.516,478592.8
20110303,103795.61,481552.3
20110304,103119.625,478446.3
20110307,102875.86,477326.3
20110308,102916.37,477512.44
20110309,102443.07,475337.75
20110310,101456.1,470802.88
20110311,100283.98,465417.25
20110314,98634.1,457836.5
20110315,95488.766,443384.5
20110316,93566.54,434552.38
20110317,95621.2,443993.0
20110318,95729.23,444489.3
20110321,97908.56,454502.8
20110322,97403.664,452182.94
20110323,97740.93,453732.62
20110324,99595.79,462255.2
20110325,99779.37,463098.7
20110328,99668.33,462588.5
20110329,99608.14,462312.0
20110330,101370.78,470410.8
20110331,101143.24,469365.38
20110401,103132.695,478506.38
20110404,103068.34,478210.7
20110405,103068.055,478209.38
20110406,103639.76,480836.2
20110407,103117.9,478438.44
20110408,103667.19,480962.25
20110411,103492.52,480159.7
20110412,102028.086,473431.0
20110413,103106.266,478384.94
20110414,102655.086,476311.88
20110415,103110.86,478406.06
20110418,100935.54,468411.0
20110419,101114.516,469233.38
20110420,104129.29,483085.5
20110421,104794.35,486141.25
20110426,105670.86,490168.56
20110427,106366.664,493365.62
20110428,107376.04,498003.44
20110429,107939.695,500593.3
20110502,108129.01,501463.2
20110503,107742.04,499685.12
20110504,105921.086,491318.3
20110505,105964.61,491518.3
20110506,107620.66,499127.44
20110509,106446.67,493733.25
20110510,107753.81,499739.25
20110511,107660.88,499312.25
20110512,106926.87,495939.62
20110513,106343.1,493257.38
20110516,106116.58,492216.56
20110517,104236.445,483577.8
20110518,104909.84,480483.75
20110519,105695.57,476873.56
20110520,104382.53,482906.62
20110523,102295.4,492496.44
20110524,102713.98,490573.2
20110525,103005.29,489234.7
20110526,102188.68,492986.8
20110527,102897.984,489727.75
20110530,102852.45,489936.94
20110531,104768.5,481133.2
20110601,103673.08,486166.38
20110602,101614.54,495624.8
20110603,102115.99,493320.75
20110606,101764.65,494935.12
20110607,102032.97,493702.25
20110608,101415.02,496541.56
20110609,102843.26,489979.2
20110610,101553.92,495903.3
20110613,101772.83,494897.5
20110614,103491.516,487000.62
20110615,102202.9,492921.5
20110616,102132.805,493243.56
20110617,102906.32,489689.44
20110620,102707.516,490602.88
20110621,104650.85,481673.75
20110622,104545.7,482156.88
20110623,102696.31,490654.38
20110624,102293.25,492506.3
20110627,102099.62,493396.0
20110628,102997.82,489269.0
20110629,104774.82,481104.2
20110630,105954.125,475685.56
20110701,106574.66,472834.38
20110704,106912.5,471282.06
20110705,106861.94,471514.38
20110706,106743.44,472058.88
20110707,107321.59,469402.38
20110708,106334.63,473937.25
20110711,103857.086,485320.88
20110712,103051.11,489024.2
20110713,104405.37,482801.7
20110714,103634.3,486344.56
20110715,103711.58,485989.5
20110718,102099.91,493394.7
20110719,103317.27,487801.2
20110720,103729.38,485907.62
20110721,104717.36,481368.2
20110722,105238.06,478975.7
20110725,105498.77,477777.75
20110726,105569.305,477453.7
20110727,104179.28,483840.5
20110728,103279.79,487973.44
20110729,102830.33,490038.56
20110801,99888.67,503554.75
20110802,97630.19,513931.88
20110803,95387.06,524238.5
20110804,92143.18,539143.25
20110805,89577.734,550930.8
20110808,85083.305,571581.6
20110809,84994.39,571990.1
20110810,80632.54,592031.7
20110811,83279.016,579871.8
20110812,86153.016,566666.56
20110815,86504.94,565049.56
20110816,86112.21,566853.94
20110817,85452.03,569887.4
20110818,80479.99,592732.6
20110819,78716.06,600837.4
20110822,78626.72,601247.94
20110823,79468.46,597380.3
20110824,81604.43,587566.1
20110825,80211.96,593964.1
20110826,79541.72,597043.7
20110829,81446.27,588292.75
20110830,81070.65,590018.7
20110831,83095.01,580717.3
20110901,82316.17,584295.8
20110902,79553.93,596987.6
20110905,75357.42,616269.5
20110906,74607.46,619715.3
20110907,77646.36,605752.44
20110908,77688.445,605559.06
20110909,74549.43,619982.0
20110912,72860.195,627743.6
20110913,74210.86,621537.7
20110914,76707.8,610064.9
20110915,79121.71,598973.56
20110916,80059.266,594665.75
20110919,77795.46,605067.3
20110920,80032.984,594786.5
20110921,78052.44,603886.6
20110922,74179.98,621679.56
20110923,74644.664,619544.4
20110926,76784.94,609710.4
20110927,80848.29,591040.4
20110928,80129.79,594341.7
20110929,81008.31,590305.1
20110930,79032.37,599384.1
20111003,77232.24,607655.2
20111004,74934.1,618214.56
20111005,78615.945,601297.44
20111006,81089.76,620069.44
20111007,81527.15,623388.5
20111010,83991.91,642091.8
20111011,84246.44,644023.25
20111012,86106.04,658134.44
20111013,84962.21,649454.75
