20071029,81348.58,369526.94
20071030,80521.6,365775.0
20071031,80905.555,367516.94
20071101,79880.68,362867.12
20071102,79340.195,360415.0
20071105,78863.2,358250.88
20071106,78815.945,358036.5
20071107,78309.42,355738.38
20071108,77259.44,350974.62
20071109,75412.02,342592.94
20071112,75067.94,341031.88
20071113,75004.44,340743.75
20071114,75658.64,343711.88
20071115,74840.516,340000.06
20071116,73851.086,335511.06
20071119,72523.484,329487.75
20071120,72929.59,329487.75
20071121,71407.06,329487.75
20071122,71613.805,329487.75
20071123,72727.28,329487.75
20071126,72631.29,329487.75
20071127,72693.31,329487.75
20071128,73870.29,329487.75
20071129,74121.336,329487.75
20071130,74958.66,329487.75
20071203,74264.586,329487.75
20071204,73473.04,329487.75
20071205,74991.15,329487.75
20071206,75379.53,329487.75
20071207,75846.19,329487.75
20071210,76326.13,329487.75
20071211,76126.77,329487.75
20071212,76231.625,329487.75
20071213,75005.914,329487.75
20071214,75505.055,329487.75
20071217,74350.234,329487.75
20071218,74240.95,329487.75
20071219,74227.664,329487.75
20071220,74841.99,329487.75
20071221,75863.91,329487.75
20071224,76230.15,329487.75
20071227,76264.11,329487.75
20071228,76156.305,329487.75
20071231,76168.125,329487.75
20080102,75282.06,329487.75
20080103,75119.625,329487.75
20080104,73927.88,334709.06
20080107,73932.31,334689.62
20080108,73430.21,336889.44
20080109,72619.48,340441.44
20080110,71491.234,345384.56
20080111,71156.01,346853.25
20080114,71582.8,344983.44
20080115,69488.75,354157.88
20080116,68317.69,359288.56
20080117,67969.17,360815.5
20080118,66467.31,367395.5
20080121,62387.03,385272.12
20080122,63984.883,378271.5
20080123,61601.402,388714.12
20080124,65603.41,371180.44
20080125,64785.285,374764.8
20080128,64878.32,374357.25
20080129,65876.61,369983.5
20080130,65427.67,371950.38
20080131,65175.15,373056.75
20080201,66693.25,366405.56
20080204,66737.555,366648.88
20080205,64507.656,354402.8
20080206,65322.824,358879.5
20080207,63819.49,350623.5
20080208,63812.1,350582.94
20080211,63168.24,347047.0
20080212,65553.195,360144.7
20080213,65596.02,360379.88
20080214,65352.36,359041.7
20080215,64212.305,352780.8
20080218,65661.0,360736.7
20080219,66273.85,364102.38
20080220,65966.695,362415.5
20080221,66919.195,367646.44
20080222,66696.21,366421.8
20080225,67786.055,372407.0
20080226,68573.164,376729.62
20080227,68313.26,375302.25
20080228,66885.234,367459.88
20080229,65943.06,362285.7
20080303,65197.297,358190.12
20080304,64432.34,353989.2
20080305,65628.516,360558.25
20080306,64575.586,354775.88
20080307,64253.652,353007.88
20080310,63200.727,347225.44
20080311,64039.523,351831.94
20080312,64950.684,356835.8
20080313,64173.906,352569.94
20080314,63841.637,350745.2
20080317,61422.71,337461.0
20080318,63129.84,346836.12
20080319,63050.098,346398.25
20080320,62880.27,345465.56
20080325,64535.715,354556.88
20080326,64699.633,355457.06
20080327,65271.137,358595.62
20080328,65124.938,357792.75
20080331,65337.594,358960.62
20080401,66990.086,368035.7
20080402,67481.84,370736.3
20080403,67238.18,369398.2
20080404,68051.87,373866.8
20080407,68726.75,377573.06
20080408,68587.93,376810.75
20080409,68119.8,374239.88
20080410,67855.46,372788.12
20080411,66962.02,367881.62
20080414,66567.73,365716.25
20080415,66939.875,367759.94
20080416,68407.766,375821.3
20080417,68307.34,375269.8
20080418,70110.47,385172.12
20080421,69507.95,381863.25
20080422,68830.12,378140.75
20080423,69592.125,382325.5
20080424,68838.98,378189.44
20080425,69090.03,379568.12
20080428,69733.89,383104.06
20080429,69589.17,382309.3
20080430,70230.086,385829.06
20080502,71064.45,390411.2
20080505,71089.555,390549.06
20080506,70983.234,389965.12
20080507,71668.445,393728.2
20080508,71566.55,393168.56
20080509,70944.836,389754.25
20080512,71191.45,391108.62
20080513,70956.65,389819.12
20080514,72124.76,396234.2
20080515,72347.75,397458.75
20080516,72477.71,398172.44
20080519,73266.3,402503.2
20080520,71959.37,395325.88
20080521,72011.055,395042.0
20080522,71714.23,396672.12
20080523,70648.01,402527.5
20080526,70633.234,402608.62
20080527,69976.086,406217.56
20080528,71130.91,399875.56
20080529,71448.41,398131.88
20080530,71700.93,396745.12
20080602,70760.24,401911.2
20080603,71461.7,398058.94
20080604,70674.586,402381.56
20080605,71219.51,399388.94
20080606,69590.65,408334.3
20080609,69382.42,409477.8
20080610,68551.016,414043.7
20080611,67391.76,420410.06
20080612,67800.82,418163.62
20080613,67926.34,417474.25
20080616,67740.27,418496.12
20080617,67907.15,417579.7
20080618,66539.67,425089.5
20080619,65965.21,428244.3
20080620,64584.445,435827.2
20080623,64600.69,435737.94
20080624,64591.832,435786.62
20080625,64913.766,434018.62
20080626,62915.715,444991.5
20080627,62899.465,445080.7
20080630,62900.945,445072.56
20080701,61215.965,454326.12
20080702,60312.19,459289.44
20080703,60334.344,459167.75
20080704,59567.906,463376.88
20080707,60713.87,457083.5
20080708,59483.73,463839.12
20080709,60671.043,457318.7
20080710,59356.73,464536.56
20080711,57887.355,472606.06
20080714,58385.023,469873.0
20080715,56658.7,479353.56
20080716,56707.43,479085.94
20080717,57987.777,472054.56
20080718,58472.156,469394.44
20080721,59124.88,465809.88
20080722,59101.25,465939.62
20080723,59866.215,461738.62
20080724,58577.004,468818.7
20080725,58447.047,469532.38
20080728,58035.03,471795.06
20080729,58348.1,470075.75
20080730,59720.01,462541.56
20080731,59064.332,466142.38
20080801,58263.934,470538.0
20080804,57961.195,472200.56
20080805,59582.67,463295.75
20080806,60623.785,471389.12
20080807,59911.992,465855.8
20080808,60329.91,469104.62
20080811,60863.023,473248.94
20080812,61369.55,477186.56
20080813,60597.203,471182.5
20080814,60461.344,470126.38
20080815,60527.797,470642.94
20080818,60623.785,471389.12
20080819,58887.12,457888.7
20080820,59454.195,462297.0
20080821,59105.68,459587.7
20080822,60281.18,468725.8
20080825,59470.438,462423.25
20080826,59550.184,463043.2
20080827,59975.492,466349.44
20080828,60715.348,472100.94
20080829,60967.87,474064.0
20080901,60857.113,473203.0
20080902,61242.547,476199.25
20080903,60005.023,466579.0
20080904,58653.793,477083.2
20080905,57479.773,486209.75
20080908,58893.027,475223.44
20080909,58441.14,478736.3
20080910,58170.895,480837.12
20080911,57973.01,482375.44
20080912,59008.215,474328.0
20080915,56862.49,491008.44
20080916,54818.656,506896.75
20080917,52718.71,523221.3
20080918,51933.08,529328.7
20080919,56388.45,494693.5
20080922,55407.887,502316.2
20080923,54292.934,510983.62
20080924,53256.25,519042.56
20080925,54545.457,509020.56
20080926,52364.29,525976.5
20080929,47781.918,561598.94
20080930,48948.55,552529.75
20081001,49360.57,549326.8
20081002,48856.996,543724.2
20081003,50804.836,565395.4
20081006,46158.96,513706.56
20081007,45698.215,508580.44
20081008,42186.49,469509.88
20081009,41641.566,469509.88
20081010,38109.164,469509.88
20081013,42128.895,469509.88
20081014,42016.66,469509.88
20081015,38840.16,469509.88
20081016,36630.934,469509.88
20081017,37254.125,469509.88
20081020,39786.76,469509.88
20081021,39779.375,469509.88
20081022,37670.566,469509.88
20081023,38079.63,469509.88
20081024,36317.86,469509.88
20081027,35015.36,469509.88
20081028,35142.363,469509.88
20081029,38335.11,469509.88
20081030,38048.617,469509.88
20081031,39532.758,469509.88
20081103,40318.39,469509.88
20081104,42994.277,469509.88
20081105,41267.95,469509.88
20081106,38487.215,469509.88
20081107,39241.84,469509.88
20081110,39450.062,469509.88
20081111,37973.305,469509.88
20081112,36809.617,469509.88
20081113,36914.47,469509.88
20081114,37285.133,469509.88
20081117,36378.406,469509.88
20081118,37011.938,469509.88
20081119,35165.992,469509.88
20081120,33644.934,469509.88
20081121,32922.797,469509.88
20081124,36309.0,469509.88
20081125,36306.047,469509.88
20081126,36205.625,469509.88
20081127,37401.8,469509.88
20081128,37296.95,469509.88
20081201,34779.08,469509.88
20081202,35641.508,469509.88
20081203,35744.88,469509.88
20081204,35561.76,469509.88
20081205,33884.164,469509.88
20081208,36642.746,469509.88
20081209,37420.996,469509.88
20081210,37827.105,469509.88
20081211,37624.79,469509.88
20081212,36588.105,469509.88
20081215,36493.594,469509.88
20081216,36663.42,469509.88
20081217,36589.582,469509.88
20081218,36902.656,469509.88
20081219,36852.445,469509.88
20081222,35951.625,469509.88
20081223,36108.16,469509.88
20081224,35724.203,469509.88
20081229,35563.24,469509.88
20081230,36415.324,469509.88
20081231,36320.812,469509.88
20090102,38135.746,469509.88
20090105,38658.52,469509.88
20090106,39766.086,469509.88
20090107,39141.414,469509.88
20090108,39073.484,469509.88
20090109,39309.77,469509.88
20090112,38662.95,469509.88
20090113,38506.414,471410.5
20090114,36524.605,495472.5
20090115,35975.254,502142.5
20090116,36706.246,493267.12
20090119,36214.484,499237.88
20090120,35459.863,508400.06
20090121,35105.445,512703.25
20090122,34773.17,516737.5
20090123,34578.242,519104.3
20090126,36607.305,494468.44
20090127,36712.156,493195.44
20090128,37977.734,477829.38
20090129,37267.414,486453.75
20090130,36713.63,493177.5
20090202,36323.766,497911.0
20090203,37042.945,489179.12
20090204,37627.742,496901.12
20090205,37291.043,492455.12
20090206,38596.492,509693.06
20090209,38798.812,512364.62
20090210,37122.69,490232.12
20090211,37404.75,493956.62
20090212,36664.9,484187.12
20090213,37085.773,489744.62
20090216,36499.5,482003.12
20090217,35173.37,464492.12
20090218,35192.57,464745.62
20090219,35099.535,463517.12
20090220,33838.387,446864.12
20090223,33077.86,436821.62
20090224,32866.68,436821.62
20090225,32592.004,436821.62
20090226,33032.08,436821.62
20090227,32462.05,436821.62
20090302,30842.049,436821.62
20090303,29916.123,436821.62
20090304,31246.68,436821.62
20090305,29622.248,436821.62
20090306,29462.758,436821.62
20090309,29425.84,436821.62
20090310,31078.33,436821.62
20090311,31062.084,436821.62
20090312,31206.809,436821.62
20090313,31270.309,436821.62
20090316,31868.395,436821.62
20090317,31141.83,436821.62
20090318,30915.887,436821.62
20090319,31069.469,436821.62
20090320,31413.553,436821.62
20090323,32623.018,436821.62
20090324,32707.191,436821.62
20090325,33309.707,436821.62
20090326,33198.95,436821.62
20090327,32745.588,436821.62
20090330,31177.271,436821.62
20090331,32044.129,436821.62
20090401,32593.482,436821.62
20090402,34269.598,436821.62
20090403,34079.098,436821.62
20090406,33797.04,436821.62
20090407,33581.43,436821.62
20090408,33706.957,436821.62
20090409,34386.266,436821.62
20090414,34771.7,436821.62
20090415,34838.152,436821.62
20090416,35220.63,436821.62
20090417,36006.266,436821.62
20090420,34523.6,436821.62
20090421,34663.89,436821.62
20090422,34982.87,436821.62
20090423,34749.543,436821.62
20090424,35346.156,436821.62
20090427,35168.94,436821.62
20090428,34680.137,436821.62
20090429,35158.605,436821.62
20090430,35555.855,436821.62
20090504,37137.457,436821.62
20090505,37239.355,436821.62
20090506,37700.1,436821.62
20090507,37908.33,436821.62
20090508,38596.492,436821.62
20090511,37875.84,436821.62
20090512,37707.49,436821.62
20090513,36948.434,445611.0
20090514,36775.652,447611.7
20090515,37351.59,440942.7
20090518,38274.56,430255.2
20090519,38726.45,425022.62
20090520,39327.49,418062.88
20090521,38252.41,430511.7
20090522,38417.805,428596.5
20090525,38494.6,427707.25
20090526,38903.66,422970.56
20090527,39017.367,421653.88
20090528,38528.562,427314.0
20090529,38315.91,429776.38
20090601,39640.56,414437.7
20090602,39724.734,413463.0
20090603,39042.477,421363.2
20090604,38958.3,422337.88
20090605,39420.523,416985.56
20090608,38750.074,424749.0
20090609,38843.113,423671.7
20090610,39423.477,416951.38
20090611,39594.78,414967.8
20090612,39206.395,419465.12
20090615,38140.176,431811.3
20090616,37955.582,433948.8
20090617,37102.02,443832.62
20090618,37440.195,439916.7
20090619,37977.734,433692.25
20090622,36785.992,447492.0
20090623,36726.92,448176.0
20090624,37604.113,438018.56
20090625,37528.8,438890.7
20090626,37574.58,438360.56
20090629,38137.223,431845.5
20090630,37615.93,437881.8
20090701,38439.957,428340.0
20090702,37317.625,441336.0
20090703,37466.777,439608.88
20090706,36867.21,446551.5
20090707,36778.61,447577.5
20090708,36127.36,455118.56
20090709,36493.594,450877.8
20090710,35916.184,457563.88
20090713,36889.363,446295.0
20090714,37202.438,442669.8
20090715,38518.223,427433.7
20090716,38911.043,422885.12
20090717,39340.777,417909.0
20090720,39797.094,412625.12
20090721,39974.31,410573.06
20090722,40049.625,409701.0
20090723,40780.617,401236.5
20090724,40780.617,401236.5
20090727,41075.965,397816.5
20090728,40500.03,404485.5
20090729,40954.87,399218.7
20090730,41914.76,485539.5
20090731,41818.773,485539.5
20090803,42456.734,485539.5
20090804,42371.086,484560.44
20090805,42124.465,481741.5
20090806,42548.293,486586.06
20090807,42901.24,490620.38
20090810,42622.13,487430.06
20090811,41966.45,479935.3
20090812,42672.34,488003.94
20090813,42830.355,489810.12
20090814,42535.004,486434.12
20090817,41647.47,476289.25
20090818,42007.8,480407.94
20090819,41948.73,479732.75
20090820,42549.77,486602.94
20090821,43490.465,497355.5
20090824,43991.086,503077.8
20090825,44307.11,506690.12
20090826,44103.316,504360.7
20090827,43844.883,501406.7
20090828,44333.69,506993.94
20090831,43753.324,500360.12
20090901,42975.08,491464.38
20090902,42687.11,494756.0
20090903,42681.2,494823.56
20090904,43294.06,487818.3
20090907,44069.355,478956.3
20090908,44423.773,474905.12
20090909,44931.777,469098.38
20090910,45185.78,466195.0
20090911,45485.562,462768.38
20090914,45321.64,464642.06
20090915,45540.203,462143.8
20090916,46188.496,454733.56
20090917,46353.895,452842.94
20090918,46316.977,453264.94
20090921,45977.32,457147.38
20090922,46182.59,454801.0
20090923,46277.1,453720.75
20090924,45562.35,461890.62
20090925,45135.57,466768.94
20090928,46060.02,456202.06
20090929,46093.984,455813.8
20090930,45980.273,457113.62
20091001,45151.812,466583.25
20091002,44200.78,477454.0
20091005,44484.32,474213.0
20091006,45673.11,460624.62
20091007,45662.77,460520.44
20091008,46483.848,468799.25
20091009,46600.51,469975.56
20091012,47361.04,477643.94
20091013,47186.785,475886.88
20091014,48065.457,484746.5
20091015,48024.105,484329.56
20091016,47598.8,480041.25
20091019,48294.35,487054.38
20091020,47984.23,483927.5
20091021,48069.887,484791.12
20091022,47359.566,477629.06
20091023,47278.344,476810.06
20091026,46170.773,465642.56
20091027,45947.79,463394.2
20091028,44790.008,451720.44
20091029,45727.75,461175.56
20091030,44652.668,450335.7
20091102,44720.598,451020.56
20091103,44320.4,446985.44
20091104,45172.492,455576.94
20091105,45460.457,458480.5
20091106,45358.56,457453.06
20091109,46438.066,468337.7
20091110,46262.332,466565.75
20091111,46957.887,473579.0
20091112,46823.504,472224.0
20091113,46869.28,472685.56
20091116,47576.65,479817.88
20091117,47417.156,478209.75
20091118,47172.016,475738.0
20091119,46269.72,466640.25
20091120,45783.867,461741.38
20091123,46820.547,472194.2
20091124,46646.29,470437.2
20091125,46997.758,473981.0
20091126,45296.54,456827.75
20091127,45710.027,460996.88
20091130,45173.965,455591.8
20091201,46584.27,469811.8
20091202,46731.945,471300.8
20091203,46904.723,473042.94
20091204,47424.543,478284.2
20091207,47294.59,476973.88
20091208,46582.793,469796.88
20091209,46206.22,465999.94
20091210,46916.54,473162.06
20091211,47278.344,476810.06
20091214,47628.332,480339.0
20091215,48024.105,484329.56
20091216,48529.156,489421.94
20091217,48244.14,486548.12
20091218,47941.41,483495.7
20091221,48809.74,492251.0
20091222,49100.656,495184.3
20091223,49152.344,495705.5
20091224,49266.055,496852.0
20091228,49636.723,500589.44
20091229,49809.504,502331.56
20091230,49493.477,499145.06
20091231,49521.535,499428.0
20100104,50658.637,510893.3
20100105,50509.484,509389.38
20100106,50429.74,508585.3
20100107,50292.402,507200.56
20100108,50497.67,509270.3
20100111,50287.973,507155.88
20100112,49734.188,501572.12
20100113,49942.41,503671.62
20100114,50301.26,507289.94
20100115,49914.35,503388.75
20100118,50067.938,504937.3
20100119,50448.938,508778.94
20100120,49664.78,500872.3
20100121,49054.88,507021.88
20100122,48657.633,511027.3
20100125,48514.387,512471.62
20100126,48682.74,510774.2
20100127,48329.793,514332.88
20100128,47840.984,519261.5
20100129,48424.305,513379.94
20100201,48927.88,508302.44
20100202,49331.03,504237.5
20100203,49181.883,502713.44
20100204,47734.66,487925.2
20100205,46525.195,475566.5
20100208,46740.805,477769.62
20100209,46823.504,478614.7
20100210,46681.73,477166.0
20100211,46785.105,478222.3
20100212,46628.57,476622.8
20100215,46646.29,476803.88
20100216,47084.887,481285.62
20100217,47719.895,487774.3
20100218,47892.67,489539.8
20100219,48084.65,491501.5
20100222,48013.77,490777.25
20100223,47403.867,484545.06
20100224,47393.527,484439.38
20100225,46497.137,475279.75
20100226,46923.92,479640.8
20100301,47903.01,489645.5
20100302,48474.516,495485.3
20100303,49009.1,500947.88
20100304,49096.227,501838.2
20100305,50016.25,511239.25
20100308,49940.934,510469.62
20100309,50076.797,511857.94
20100310,50354.426,514694.88
20100311,50066.457,511752.3
20100312,50147.676,512582.25
20100315,49489.047,505852.12
20100316,50101.9,512114.44
20100317,50663.07,517848.7
20100318,50499.145,516173.7
20100319,50011.82,511194.0
20100322,49935.027,510409.3
20100323,50434.168,515509.7
20100324,50468.137,515856.8
20100325,51039.64,521696.62
20100326,50773.824,518980.44
20100329,50795.977,519206.75
20100330,50742.81,518663.5
20100331,50834.37,519599.12
20100401,51900.59,530494.1
20100406,52516.395,536786.6
20100407,52262.395,534191.1
20100408,51819.367,529664.1
20100409,52557.746,537209.1
20100412,52476.523,536379.25
20100413,52342.14,535006.0
20100414,52672.93,538386.2
20100415,52510.49,536726.25
20100416,51651.02,527943.94
20100419,51476.758,526163.25
20100420,52405.64,535654.9
20100421,52228.43,533844.1
20100422,51881.39,530297.94
20100423,52187.082,533421.6
20100426,52785.168,539533.0
20100427,51557.98,526993.25
20100428,50883.105,520097.06
20100429,51460.516,525997.3
20100430,51083.945,522149.38
20100503,51236.05,523703.62
20100504,49599.8,540423.4
20100505,48849.613,548089.06
20100506,48171.78,555015.4
20100507,46127.95,575900.0
20100510,49508.246,541358.94
20100511,49248.332,544014.8
20100512,49753.387,538854.0
20100513,49886.293,537495.94
20100514,48326.84,553430.94
20100517,48227.895,554442.0
20100518,48882.1,547757.1
20100519,47471.797,562168.06
20100520,46498.613,572112.4
20100521,46284.49,574300.4
20100524,46308.113,574059.0
20100525,45045.49,586960.94
20100526,46076.266,576428.1
20100527,47428.973,562605.6
20100528,47352.18,563390.4
20100531,47361.04,563299.8
20100601,47434.88,562545.3
20100602,47635.72,560493.06
20100603,48294.35,553762.94
20100604,47437.836,562515.1
20100607,46894.383,568068.25
20100608,46494.184,572157.6
20100609,47350.707,563405.44
20100610,48058.07,556177.3
20100611,48078.746,555966.06
20100614,48948.55,547078.06
20100615,49298.543,543501.75
20100616,49437.36,542083.3
20100617,49511.195,541328.8
20100618,49629.34,540121.56
20100621,50364.76,532606.75
20100622,50181.645,534477.94
20100623,49489.047,541555.1
20100624,48619.24,550443.1
20100625,48142.246,555317.2
20100628,48802.355,548571.94
20100629,47112.945,565834.94
20100630,46786.586,569169.8
20100701,45466.363,582660.25
20100702,45515.094,582162.3
20100705,45230.082,585074.7
20100706,46435.117,572761.25
20100707,46897.34,568038.06
20100708,47644.58,560402.5
20100709,47910.395,557686.3
20100712,48226.42,554457.06
20100713,49289.684,543592.3
20100714,49477.234,541675.8
20100715,48698.98,549628.3
20100716,47846.895,558335.2
20100719,47553.02,561338.1
20100720,47324.12,563677.06
20100721,48196.883,554758.9
20100722,49502.336,541419.3
20100723,49788.83,538491.9
20100726,49889.246,537465.75
20100727,49927.64,537073.4
20100728,49477.234,541675.8
20100729,49048.977,546051.94
20100730,48828.938,548300.4
20100802,50160.973,534689.1
20100803,50063.508,533650.25
20100804,50093.04,533965.0
20100805,49704.652,529825.4
20100806,48910.16,521357.3
20100809,49604.234,528755.06
20100810,49198.125,524426.56
20100811,47994.57,511598.5
20100812,47866.094,510229.12
20100813,47836.555,509914.3
20100816,47721.367,508686.56
20100817,48505.527,517044.5
20100818,48390.34,515816.8
20100819,47607.66,507474.62
20100820,46965.27,500627.7
20100823,47042.06,501446.2
20100824,46281.53,493340.06
20100825,46034.914,490711.5
20100826,46404.105,494646.5
20100827,46820.547,499085.2
20100830,46600.51,496739.94
20100831,46736.375,498188.0
20100901,48072.836,512432.7
20100902,48227.895,514085.38
20100903,48638.434,518461.12
20100906,48812.695,520318.44
20100907,48403.63,515958.44
20100908,48945.6,521735.06
20100909,49412.258,526708.94
20100910,49466.895,527291.3
20100913,49808.027,530927.2
20100914,49728.28,530077.25
20100915,49599.8,528707.9
20100916,49424.066,526834.8
20100917,49404.87,526630.2
20100920,50183.12,534925.2
20100921,50054.645,533555.8
20100922,49376.812,526331.1
20100923,49150.867,523922.88
20100924,49893.676,531840.1
20100927,49793.258,530769.8
20100928,49940.934,532343.8
20100929,49598.324,528692.1
20100930,49382.72,526394.06
20101001,49292.64,525434.0
20101004,48793.496,520113.8
20101005,49477.234,527401.5
20101006,49763.727,530455.06
20101007,49867.094,531556.8
20101008,49698.746,529762.5
20101011,49774.06,530565.2
20101012,49486.094,527495.94
20101013,50465.184,537931.56
20101014,50407.59,537317.6
20101015,50425.31,537506.5
20101018,50465.184,537931.56
20101019,50085.656,533886.4
20101020,50168.355,534767.8
20101021,50494.715,538246.3
20101022,50369.19,536908.4
20101025,50584.8,539206.5
20101026,50323.41,536420.44
20101027,49914.35,532060.5
20101028,49930.594,532233.6
20101029,49802.117,530864.25
20101101,50115.188,534201.1
20101102,50509.484,538403.7
20101103,50070.887,533728.94
20101104,50971.71,543330.4
20101105,51230.14,546084.9
20101108,51199.133,545754.3
20101109,51354.188,547407.0
20101110,51110.527,544809.94
20101111,50924.453,542826.6
20101112,50683.742,540261.0
20101115,51027.83,543928.5
20101116,50094.516,533980.8
20101117,50432.695,537585.25
20101118,51137.105,545093.2
20101119,50887.535,542433.1
20101122,50568.555,539033.3
20101123,49446.22,527070.9
20101124,49797.688,530817.0
20101125,50029.54,533288.2
20101126,49658.87,529337.44
20101129,48685.69,518964.8
20101130,48351.945,515407.56
20101201,49590.94,528613.44
20101202,50425.31,537506.5
20101203,50534.59,538671.3
20101206,50556.742,538907.44
20101207,51128.246,544998.8
20101208,51203.562,545801.56
20101209,51596.38,549988.4
20101210,51718.95,551294.8
20101213,51879.914,553010.44
20101214,51956.703,553828.9
20101215,51804.598,552207.7
20101216,51965.57,553923.4
20101217,51990.67,554190.94
20101220,52153.113,555922.4
20101221,52594.664,560628.56
20101222,52599.094,560675.8
20101223,52605.0,560738.8
20101224,52562.176,560282.3
20101227,52510.49,559731.4
20101228,52675.887,561494.3
20101229,52916.594,564059.9
20101230,52627.152,560974.9
20101231,52362.812,558157.4
20110103,53144.016,566483.9
20110104,52996.34,564909.9
20110105,52763.016,562423.0
20110106,52705.42,561809.06
20110107,52638.97,561100.8
20110110,52309.652,557590.8
20110111,52913.645,551153.1
20110112,53520.594,544683.94
20110113,53281.355,547233.9
20110114,53359.62,546399.7
20110117,53324.18,546777.44
20110118,53715.52,542606.3
20110119,52863.434,551688.3
20110120,52594.664,554553.0
20110121,53319.75,546824.6
20110124,53310.89,546919.06
20110125,52981.574,550429.1
20110126,53467.426,545250.6
20110127,53804.125,541661.94
20110128,53335.996,546651.44
20110131,53275.45,547296.8
20110201,54214.664,537286.2
20110202,54256.016,537695.8
20110203,53886.824,534038.3
20110204,53978.383,534945.4
20110207,54619.293,541294.8
20110208,54805.367,543138.2
20110209,54520.355,540314.6
20110210,54731.53,542406.7
20110211,54589.76,541002.2
20110214,54666.55,541762.94
20110215,54716.76,542260.4
20110216,54861.484,543694.1
20110217,55083.0,545888.6
20110218,55260.21,547644.25
20110221,54777.31,542860.2
20110222,54468.668,539802.56
20110223,53938.51,534550.4
20110224,53715.52,532341.25
20110225,54164.457,536788.75
20110228,54512.973,540241.44
20110301,54338.71,538515.06
20110302,53882.395,533994.44
20110303,54287.023,538003.06
20110304,54338.71,538515.06
20110307,54062.56,535779.3
20110308,54106.863,536218.2
20110309,54087.668,536028.0
20110310,53480.72,530015.06
20110311,53027.35,525523.6
20110314,52621.242,521500.38
20110315,51405.875,509459.94
20110316,50683.742,502305.8
20110317,51578.656,511171.62
20110318,51748.484,512854.06
20110321,52677.363,522056.3
20110322,52630.11,521588.2
20110323,53126.297,526503.9
20110324,53665.312,531843.8
20110325,53851.383,533687.2
20110328,53839.566,533570.1
20110329,54037.457,535530.6
20110330,54326.9,538398.06
20110331,53994.63,535106.3
20110401,54560.227,540709.56
20110404,54495.246,540065.9
20110405,54487.867,539992.75
20110406,54588.285,540987.56
20110407,54256.016,537695.8
20110408,54189.562,537037.5
20110411,54120.156,536349.9
20110412,53278.402,528010.75
20110413,53572.273,530922.1
20110414,53087.9,526123.5
20110415,53017.02,525421.25
20110418,52083.707,516175.06
20110419,52156.066,516891.94
20110420,53145.496,526694.06
20110421,53018.492,525435.9
20110426,53098.24,526225.9
20110427,53121.867,526460.0
20110428,53089.38,526138.1
20110429,53155.832,526796.5
20110502,53395.066,529166.56
20110503,53226.715,527498.7
20110504,52560.7,520900.56
20110505,52399.73,519305.88
20110506,53034.74,525596.8
20110509,52563.652,520929.8
20110510,53319.75,528420.4
20110511,53245.914,527688.9
20110512,52798.457,523256.0
20110513,52405.64,519364.44
20110516,52027.59,515619.12
20110517,51351.24,522319.62
20110518,51555.027,520300.75
20110519,51811.984,517755.12
20110520,51428.027,521558.94
20110523,50574.46,530015.06
20110524,50683.742,528932.44
20110525,50936.27,526430.7
20110526,50871.293,527074.44
20110527,51106.094,524748.25
20110530,51126.766,524543.44
20110531,51605.24,519803.3
20110601,51089.848,524909.2
20110602,50305.69,532677.75
20110603,50246.62,533262.94
20110606,50090.086,534813.7
20110607,50053.168,535179.44
20110608,49568.793,539978.06
20110609,49921.734,536481.56
20110610,49300.02,542640.75
20110613,49329.56,542348.1
20110614,49844.945,537242.3
20110615,49331.03,542333.56
20110616,49081.46,544806.0
20110617,49193.695,543694.1
20110620,48976.61,545844.75
20110621,49639.676,539275.8
20110622,49348.758,542157.94
20110623,48521.773,550350.75
20110624,48546.875,550102.06
20110627,48512.914,550438.56
20110628,48718.18,548405.0
20110629,49512.676,540534.06
20110630,50158.016,534140.75
20110701,50626.15,529503.0
20110704,50726.566,528508.2
20110705,50667.5,529093.4
20110706,50448.938,531258.6
20110707,50971.71,526079.56
20110708,50575.94,530000.44
20110711,49642.63,539246.56
20110712,49046.02,545157.1
20110713,49173.023,543898.94
20110714,48800.875,547585.7
20110715,48657.633,549004.8
20110718,47724.324,558250.94
20110719,48167.35,553861.94
20110720,48828.938,547307.75
20110721,49746.0,538222.5
20110722,50002.957,535676.9
20110725,49806.547,537622.7
20110726,49728.28,538398.06
20110727,49190.742,543723.4
20110728,49110.996,544513.4
20110729,48610.38,549472.94
20110801,47934.023,556173.5
20110802,47256.19,562888.7
20110803,45881.332,576509.2
20110804,44428.203,590905.1
20110805,43763.664,597488.6
20110808,41845.355,616493.0
20110809,42390.277,611094.56
20110810,40946.01,625402.7
20110811,41761.184,617326.9
20110812,43106.508,603999.0
20110815,43372.324,607723.25
20110816,43048.914,603192.1
20110817,43217.26,605550.75
20110818,41287.14,578508.94
20110819,40485.266,567274.25
20110822,40813.105,571867.44
20110823,41101.074,575902.06
20110824,41582.492,582646.94
20110825,41126.176,576253.75
20110826,40847.07,572343.4
20110829,41535.24,581984.9
20110830,41886.707,586909.1
20110831,43258.613,606130.06
20110901,43410.72,608261.2
20110902,42298.72,592681.56
20110905,40529.57,617468.2
20110906,40364.168,619785.5
20110907,41504.227,603812.8
20110908,41849.79,598971.3
20110909,40773.234,614054.3
20110912,39647.945,629820.1
20110913,39879.793,626571.8
20110914,40398.137,619309.6
20110915,41130.605,609047.4
20110916,41604.65,602405.9
20110919,40556.15,617095.75
20110920,41281.24,606937.0
20110921,40711.207,614923.3
